C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_44_867.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_44_867.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_44_867.jpg, 0, 1, 0, 26.42742
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_44_969.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_44_969.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_44_969.jpg, 0, 1, 0, 27.36993
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_085.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_085.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_085.jpg, 0, 1, 0, 28.30294
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_190.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_190.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_190.jpg, 0, 1, 0, 29.41018
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_291.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_291.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_291.jpg, 0, 1, 0, 30.19014
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_394.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_394.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_394.jpg, 0, 1, 0, 30.19027
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_501.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_501.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_501.jpg, 0, 1, 0, 30.19027
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_604.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_604.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_604.jpg, 0, 1, 0, 30.19029
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_710.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_710.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_710.jpg, 0, 0.6361398, 0, 30.10971
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_816.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_816.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_816.jpg, 0.2480121, 0.3173244, 0, 30.01923
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_45_919.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_45_919.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_45_919.jpg, 0.5347371, 0.03059945, 0, 29.75137
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_020.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_020.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_020.jpg, 0.5386077, 0, 0, 29.18859
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_122.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_122.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_122.jpg, 0.2294459, 0, 0, 28.90455
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_223.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_223.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_223.jpg, 0, 0, 0, 28.60565
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_328.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_328.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_328.jpg, 0, 0, 0, 28.25335
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_431.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_431.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_431.jpg, -0.2941572, 0, 0, 27.90325
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_532.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_532.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_532.jpg, -0.5925581, 0, 0, 27.39295
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_635.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_635.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_635.jpg, -0.3217779, 0, 0, 27.03924
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_737.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_737.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_737.jpg, -0.01771981, 0, 0, 26.77216
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_843.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_843.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_843.jpg, 0, 0, 0, 26.48729
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_46_949.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_46_949.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_46_949.jpg, 0, 0, 0, 26.16622
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_049.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_049.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_049.jpg, 0, 0, 0, 25.90368
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_150.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_150.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_150.jpg, 0, 0, 0, 25.6444
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_251.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_251.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_251.jpg, 0, 0, 0, 25.38701
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_350.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_350.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_350.jpg, 0, 0, 0, 25.1326
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_456.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_456.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_456.jpg, 0, 0, 0, 24.88046
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_557.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_557.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_557.jpg, 0, 0, 0, 24.63067
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_661.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_661.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_661.jpg, 0, 0, 0, 24.38338
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_763.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_763.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_763.jpg, 0, 0, 0, 24.13857
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_867.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_867.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_867.jpg, 0, 0, 0, 23.84803
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_47_973.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_47_973.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_47_973.jpg, 0, 0, 0, 23.6086
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_078.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_078.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_078.jpg, 0.0180735, 0, 0, 23.3715
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_180.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_180.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_180.jpg, 0.3215301, 0, 0, 23.06314
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_282.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_282.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_282.jpg, 0.3240096, 0, 0, 22.7192
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_387.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_387.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_387.jpg, 0, 0, 0, 22.44433
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_490.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_490.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_490.jpg, 0, 0, 0, 22.21171
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_595.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_595.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_595.jpg, 0, 0, 0, 21.98751
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_696.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_696.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_696.jpg, 0, 0, 0, 21.76674
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_801.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_801.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_801.jpg, 0, 0.2777448, 0, 21.70267
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_48_901.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_48_901.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_48_901.jpg, 0, 0.5743038, 0, 22.02214
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_003.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_003.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_003.jpg, 0, 0.8829006, 0, 22.66854
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_105.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_105.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_105.jpg, 0, 1, 0, 23.64512
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_206.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_206.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_206.jpg, 0, 1, 0, 24.80764
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_308.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_308.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_308.jpg, 0, 1, 0, 25.76624
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_408.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_408.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_408.jpg, 0, 1, 0, 26.71544
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_513.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_513.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_513.jpg, 0, 1, 0, 27.65501
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_616.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_616.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_616.jpg, 0, 1, 0, 28.5852
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_722.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_722.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_722.jpg, 0, 0.9530725, 0, 29.50599
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_825.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_825.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_825.jpg, 0, 0.6062942, 0, 30.10029
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_49_929.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_49_929.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_49_929.jpg, 0, 0.2948381, 0, 30.02403
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_032.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_032.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_032.jpg, 0, 0.003374022, 0, 29.8847
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_135.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_135.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_135.jpg, 0, 0, 0, 29.58199
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_240.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_240.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_240.jpg, 0.1862172, 0, 0, 29.27115
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_342.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_342.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_342.jpg, 0.4876629, 0, 0, 28.82391
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_444.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_444.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_444.jpg, 0.266692, 0, 0, 28.46016
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_547.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_547.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_547.jpg, 0, 0, 0, 28.11398
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_649.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_649.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_649.jpg, 0, 0, 0, 27.82696
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_754.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_754.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_754.jpg, 0, 0, 0, 27.54692
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_857.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_857.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_857.jpg, -0.0358941, 0, 0, 27.26986
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_50_959.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_50_959.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_50_959.jpg, -0.09066539, 0, 0, 26.96451
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_062.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_062.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_062.jpg, 0, 0, 0, 26.69133
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_167.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_167.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_167.jpg, 0, 0, 0, 26.36953
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_268.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_268.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_268.jpg, 0, 0, 0, 26.10469
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_368.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_368.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_368.jpg, 0, 0, 0, 25.84257
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_473.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_473.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_473.jpg, 0, 0, 0, 25.58309
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_574.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_574.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_574.jpg, 0, 0, 0, 25.3262
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_679.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_679.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_679.jpg, 0, 0, 0, 25.07191
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_781.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_781.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_781.jpg, 0, 0, 0, 24.82016
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_885.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_885.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_885.jpg, 0, 0, 0, 24.52142
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_51_989.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_51_989.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_51_989.jpg, 0, 0.1059972, 0, 24.28988
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_092.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_092.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_092.jpg, 0, 0.4029444, 0, 24.34641
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_195.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_195.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_195.jpg, 0, 0.1245135, 0, 24.44586
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_296.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_296.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_296.jpg, 0, 0, 0, 24.22554
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_401.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_401.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_401.jpg, 0, 0, 0, 23.98116
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_501.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_501.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_501.jpg, 0, 0, 0, 23.74016
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_606.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_606.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_606.jpg, 0, 0, 0, 23.45394
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_706.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_706.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_706.jpg, 0, 0, 0, 23.21806
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_807.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_807.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_807.jpg, 0, 0, 0, 22.98456
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_52_907.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_52_907.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_52_907.jpg, 0, 0, 0, 22.7534
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_014.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_014.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_014.jpg, 0, 0, 0, 22.52457
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_119.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_119.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_119.jpg, 0, 0, 0, 22.29804
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_222.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_222.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_222.jpg, 0, 0, 0, 22.07381
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_323.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_323.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_323.jpg, 0, 0, 0, 21.85231
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_425.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_425.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_425.jpg, 0, 0.3326847, 0, 21.85475
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_529.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_529.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_529.jpg, 0, 0.6425082, 0, 22.20366
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_634.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_634.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_634.jpg, 0, 0.9422163, 0, 22.9641
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_735.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_735.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_735.jpg, 0, 1, 0, 23.92593
C:\Users\Vrushali Yb\Desktop\data\IMG\center_2021_09_30_10_34_53_835.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\left_2021_09_30_10_34_53_835.jpg, C:\Users\Vrushali Yb\Desktop\data\IMG\right_2021_09_30_10_34_53_835.jpg, 0, 1, 0, 24.89788
